salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
10222.531174382602,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,33.25127935352359,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
5311.136899801364,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
5190.298458918326,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
9685.708855010402,19.0,5.493680966272978,0.7316022485817557,3,Funcionário,Operações
1200.0,87.0,68.0,0.403418872896689,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.012743835698808326,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
8076.1771635690975,87.0,68.0,0.0,6,Analista de RH,Operações
1824.2682908621646,19.0,0.0,0.9425490254073882,3,Funcionário,Administração
1985.4237229559221,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,34.24513605590591,68.0,0.0,3,Funcionário,Operações
9418.498266301303,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1272.3737903539013,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,1.1160090441332962,6,Analista de RH,Administração
20000.0,29.514892394400036,2.1299749865421225,2.058756529303075,6,Analista de RH,Administração
2591.1407442458976,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,27.72928782972594,14.884398362137727,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,3.5482850964240256,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,10.148106959695122,6.387699692292232,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,3.7531876040928878,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,8.139205133689275,3,Funcionário,Administração
20000.0,49.86145688492949,68.0,8.616602275215502,6,Analista de RH,Administração
13639.930529636353,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,35.61702249888014,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,50.92824951211271,67.73357191528517,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,37.31154112317533,0.0,3,Funcionário,Operações
1200.0,34.27916947138077,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,36.379121665272805,68.0,1.242535686576712,3,Funcionário,Recursos Humanos
5190.988260770057,19.0,36.14279799881143,6.9953151225629036,3,Funcionário,Administração
6806.898089961885,54.87040468023343,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,5.0987055653549085,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,67.95505855400356,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,74.06384922397368,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,1.1408444184630966,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,6.77923923085051,3,Funcionário,Administração
20000.0,19.0,0.0,4.501698339446101,6,Analista de RH,Operações
12544.964409584525,19.0,68.0,4.874124192890212,6,Analista de RH,Administração
1200.0,87.0,68.0,6.107115412448021,6,Analista de RH,Tecnologia
1200.0,87.0,17.66741262369965,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,52.55487375408867,10.0,6,Analista de RH,Administração
6482.590822401843,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,5.720811189346709,6,Analista de RH,Operações
20000.0,87.0,0.0,4.503840765109777,3,Funcionário,Tecnologia
1200.0,39.34322923652255,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,1.7436654845944641,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,49.69885619316681,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,26.767096329780742,10.0,6,Analista de RH,Administração
9329.4449291511,19.0,43.94402503401217,0.0,3,Funcionário,Recursos Humanos
1200.0,61.15578583443235,20.177657596107178,10.0,3,Funcionário,Recursos Humanos
1200.0,35.9869422070944,68.0,0.0,6,Analista de RH,Tecnologia
12093.400174496792,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,1.2578547168548844,3,Funcionário,Tecnologia
20000.0,87.0,43.87608499206022,10.0,3,Funcionário,Recursos Humanos
12391.966596117438,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,41.147612577744376,62.14742773131889,0.0,6,Analista de RH,Recursos Humanos
1216.8940015933886,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,62.8846376974794,68.0,0.0,6,Analista de RH,Administração
1200.0,51.28974354284866,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,2.4703863326813504,3,Funcionário,Recursos Humanos
1200.0,71.1793333264995,11.074260257873297,10.0,6,Analista de RH,Administração
20000.0,87.0,41.07658228662255,6.6172448523288825,3,Funcionário,Administração
20000.0,19.0,41.898697372009465,10.0,6,Analista de RH,Operações
1200.0,87.0,40.669236878002366,0.0,6,Analista de RH,Recursos Humanos
3748.144223437098,54.367155977948144,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,55.29907999050644,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
7273.440031044014,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
8886.383179185363,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,6.740157263468625,6,Analista de RH,Recursos Humanos
1200.0,85.67798256306409,8.934561143679632,8.234047603817126,6,Analista de RH,Administração
1200.0,76.33730424001264,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,20.660430499772946,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,4.3655623438713045,3,Funcionário,Recursos Humanos
9657.89557526417,87.0,0.0,6.61190452950773,3,Funcionário,Recursos Humanos
3655.670442047064,87.0,0.0,8.389737614356372,3,Funcionário,Administração
20000.0,25.54032410266995,0.0,0.0,3,Funcionário,Tecnologia
5226.330467918108,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,62.28101882898959,10.0,6,Analista de RH,Recursos Humanos
4718.009707964567,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,7.562735936798399,6,Analista de RH,Administração
1200.0,27.04813957177467,0.0,10.0,6,Analista de RH,Operações
20000.0,58.11055113423629,68.0,2.9012986347141987,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,12.515083754644621,4.934707554498962,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,43.881215205581384,0.0,5.367867166531945,3,Funcionário,Operações
13452.283707789384,19.0,5.957021529034607,6.0504690529658465,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1322.0970819772774,87.0,0.0,4.767476066048504,6,Analista de RH,Tecnologia
17837.742195735213,19.0,0.0,0.0,6,Analista de RH,Administração
7401.957725064832,19.0,14.321650942044606,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
8060.534371872985,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,49.9315622534473,0.0,0.0,3,Funcionário,Administração
1500.9833823865347,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,1.7797611889531528,6,Analista de RH,Recursos Humanos
17321.72461069216,87.0,68.0,0.0,3,Funcionário,Operações
18377.90277156344,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.5062283869315565,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
19279.96041269517,87.0,26.622341842231656,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,6.524469488663616,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,29.669459380325303,3.4641600262997994,5.0606724651881265,6,Analista de RH,Administração
17411.436609917888,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,8.515768761812495,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,58.02584719698935,0.0,6,Analista de RH,Operações
20000.0,19.0,23.049965277965423,0.0,6,Analista de RH,Operações
20000.0,19.0,61.635771923438114,0.0,6,Analista de RH,Administração
1200.0,54.76285239207624,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
3457.1786864168644,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
7721.690356171011,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,62.00630164174546,0.0,4.428706867520123,6,Analista de RH,Recursos Humanos
2289.8661231816895,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,40.35404501444085,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,18.390712547319062,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,46.743518274660715,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
19155.918019080294,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
10430.88855649079,19.0,33.54649140277597,3.10005556222116,6,Analista de RH,Administração
20000.0,19.0,63.009020979351234,0.0,3,Funcionário,Tecnologia
20000.0,41.247450873271305,35.08972660603476,10.0,6,Analista de RH,Operações
20000.0,19.0,24.73394769784927,10.0,3,Funcionário,Administração
20000.0,38.98605660159628,0.0,10.0,3,Funcionário,Administração
1200.0,48.09727990720777,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,10.790773091689934,10.0,3,Funcionário,Tecnologia
6440.600243659004,64.9446886094947,0.0,0.0,3,Funcionário,Tecnologia
20000.0,40.94714945348237,0.0,10.0,3,Funcionário,Administração
4770.012071493527,87.0,0.0,8.724809676481613,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
16081.583776909923,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,48.02031046641488,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,25.894814601517073,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1324.3785921348517,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,73.02999908431266,0.0,3.1614159962472534,6,Analista de RH,Operações
14864.485247283617,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,44.33742104556076,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,79.21942441731579,0.0,5.987420934833554,3,Funcionário,Tecnologia
16380.023408927495,87.0,0.0,0.4494807805375003,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,7.991155247068285,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,7.368656423838059,3,Funcionário,Operações
1994.444649815624,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,57.95544908237073,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,4.560458550843679,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,1.2723478127250347,6,Analista de RH,Operações
10060.38152870923,19.0,28.006397648716387,10.0,6,Analista de RH,Operações
1200.0,24.5294431021715,0.0,0.0,3,Funcionário,Administração
7540.987821538591,31.39890387900939,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,48.07917833494248,68.0,7.304841409097222,6,Analista de RH,Recursos Humanos
7001.382115750914,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,6.653653031697511,10.0,3,Funcionário,Recursos Humanos
8120.814339252707,49.92972209216331,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,78.29722902064488,52.93918992075807,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.9596390804175048,6,Analista de RH,Operações
1200.0,19.0,68.0,8.004325418913657,6,Analista de RH,Administração
1200.0,87.0,8.688840465171843,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
18583.306876177783,45.59586123776601,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,9.459370944183739,6,Analista de RH,Administração
15427.122260560853,76.10470495457176,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
4148.950761204637,19.0,68.0,0.7764600402406723,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
19825.515424803583,50.512720678626195,68.0,9.534456297583949,3,Funcionário,Recursos Humanos
6707.41448856658,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
15765.09317855374,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.073616504244097,68.0,0.0,6,Analista de RH,Administração
20000.0,29.622287351185918,46.06017001800855,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
8091.929970849545,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,2.532231170013137,3,Funcionário,Recursos Humanos
19127.572864759008,79.27908438614037,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,19.58269811792058,10.0,3,Funcionário,Operações
1200.0,32.70966111474401,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
11766.945172140708,19.0,0.0,6.206428904943577,6,Analista de RH,Tecnologia
1200.0,65.0438949446518,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,29.259546468275648,68.0,10.0,6,Analista de RH,Tecnologia
3677.521490767139,19.0,23.340553240837952,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,6.432821391673902,6,Analista de RH,Tecnologia
18284.11701640246,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,52.22188027580653,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,64.15868121915682,68.0,0.0,6,Analista de RH,Recursos Humanos
2570.4435127666925,60.41096007710738,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,32.59885863413447,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,7.87001974139305,6,Analista de RH,Operações
1739.2695836222592,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
11138.006619746617,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1922.3118673698473,52.243218962618506,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,37.45928102828104,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,8.988445130203662,6,Analista de RH,Operações
1200.0,19.0,0.0,2.5456543870854498,6,Analista de RH,Recursos Humanos
2963.31021499485,87.0,21.3850866512633,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,67.65613571828817,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
3800.3577834743382,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,55.96955171877906,2.1494464738168095,6,Analista de RH,Administração
1200.0,33.828479054933595,0.0,0.0,6,Analista de RH,Administração
12525.401773682017,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,40.773189913477204,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,18.830970446412977,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.9598165190123362,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,4.747980799954254,6,Analista de RH,Recursos Humanos
1200.0,32.463241335218925,38.04585673241712,0.0,3,Funcionário,Operações
20000.0,87.0,25.244882899404438,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,4.460355782599643,3,Funcionário,Recursos Humanos
20000.0,34.61864156783283,49.796094879918385,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,2.1753644507834156,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
14342.489066704466,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,48.27644630242163,14.31284821217654,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,9.858889926034411,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,55.33154021649061,21.11833967056555,0.0,3,Funcionário,Operações
1857.8709622233728,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,67.86407296156695,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,80.11750685687487,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,2.195025535663109,3,Funcionário,Tecnologia
1200.0,19.0,0.0,1.160959750534034,6,Analista de RH,Operações
20000.0,19.0,30.597814961009583,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,4.469759093773405,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
16471.3744708054,52.00947229596643,0.0,0.0,6,Analista de RH,Administração
3004.9040827529952,19.0,0.0,2.607544769875254,6,Analista de RH,Operações
20000.0,19.0,21.48837923981037,7.311748866918209,3,Funcionário,Tecnologia
19019.179075401866,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,59.996872519187555,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
14430.582681473177,67.7419817716983,0.0,5.19089498802759,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
17639.498104964758,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,8.547645119079462,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,4.630509834837529,3,Funcionário,Recursos Humanos
